frame_id,seq,sec,nsec,     ,pos_joint1,pos_joint2,pos_joint2,pos_joint4,pos_joint5,pos_joint6,     ,vel_joint1,vel_joint2,vel_joint3,vel_joint4,vel_joint5,vel_joint6

,0,1608313891,259650096, ,0.624476,-1.85918,-1.25246,-1.65514,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,261640781, ,0.624476,-1.85921,-1.25246,-1.65518,1.65941,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,263646241, ,0.624476,-1.85916,-1.25247,-1.65521,1.65941,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,265645114, ,0.624513,-1.85918,-1.25246,-1.65518,1.65941,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,267654360, ,0.624476,-1.85918,-1.25246,-1.65519,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,269649808, ,0.624476,-1.85917,-1.25247,-1.65518,1.65942,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,271680695, ,0.624476,-1.85918,-1.25242,-1.65517,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,273664241, ,0.624476,-1.85918,-1.25243,-1.65515,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,275667122, ,0.624488,-1.85917,-1.25247,-1.65514,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,277666015, ,0.624488,-1.85916,-1.25248,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,279664444, ,0.624488,-1.85917,-1.25244,-1.6552,1.65939,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,281658261, ,0.624476,-1.85915,-1.25247,-1.65518,1.65941,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,283658159, ,0.624476,-1.85917,-1.25247,-1.65518,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,285648675, ,0.624488,-1.85916,-1.25244,-1.65517,1.65937,-0.204079, ,0,0,-0,0,0,0,
,0,1608313891,287679615, ,0.624476,-1.85918,-1.25243,-1.65514,1.65939,-0.20396, ,0,0,-0,0,0,0,
,0,1608313891,289661942, ,0.624476,-1.85919,-1.25247,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,291662705, ,0.6245,-1.85919,-1.25244,-1.65517,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,293659479, ,0.6245,-1.85919,-1.25244,-1.65517,1.65941,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,295668384, ,0.624465,-1.85917,-1.25244,-1.65512,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,297653856, ,0.624476,-1.85921,-1.25247,-1.65512,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,299658297, ,0.624488,-1.85916,-1.25247,-1.65514,1.65939,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,301658709, ,0.624488,-1.85923,-1.25244,-1.65518,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,303661131, ,0.624476,-1.85922,-1.25243,-1.65517,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,305653049, ,0.624513,-1.85916,-1.25243,-1.65515,1.65937,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,307657908, ,0.624453,-1.85922,-1.25242,-1.65514,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,309657572, ,0.6245,-1.85917,-1.25244,-1.65517,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,311669150, ,0.624441,-1.85917,-1.25248,-1.65515,1.65939,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,313664085, ,0.6245,-1.85916,-1.25247,-1.65517,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,315657237, ,0.624488,-1.85917,-1.25244,-1.65512,1.65939,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,317650161, ,0.624476,-1.85915,-1.25244,-1.65515,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,319662960, ,0.624476,-1.85918,-1.25246,-1.65515,1.65942,-0.204079, ,0,0,-0,0,0,0,
,0,1608313891,321651956, ,0.624513,-1.85918,-1.25244,-1.65517,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,323655360, ,0.6245,-1.85916,-1.25244,-1.65518,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,325650829, ,0.624441,-1.85918,-1.25246,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,327657202, ,0.624453,-1.85913,-1.25247,-1.65515,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,329642135, ,0.624488,-1.85921,-1.25246,-1.65514,1.65937,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,331682092, ,0.624476,-1.85919,-1.25244,-1.65515,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,333743072, ,0.624453,-1.85921,-1.25244,-1.65515,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,335689788, ,0.624488,-1.85918,-1.25246,-1.65514,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,337660273, ,0.624476,-1.85919,-1.25244,-1.65518,1.65941,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,339670377, ,0.6245,-1.85922,-1.25246,-1.65515,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,341653930, ,0.624465,-1.85917,-1.25244,-1.65517,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,343654536, ,0.624453,-1.85919,-1.25247,-1.65518,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,345652498, ,0.624488,-1.85919,-1.25244,-1.65514,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,347641257, ,0.624476,-1.85917,-1.25247,-1.65517,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,349638411, ,0.6245,-1.85919,-1.25246,-1.65515,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,351640910, ,0.6245,-1.85918,-1.25247,-1.65514,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,353636592, ,0.624476,-1.85921,-1.25243,-1.65517,1.6594,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,355642182, ,0.624465,-1.85921,-1.25243,-1.65515,1.65944,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,357635092, ,0.624441,-1.85915,-1.25246,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,359639342, ,0.624476,-1.85917,-1.25244,-1.65515,1.65939,-0.203972, ,0,0,-0,0,0,0,
,0,1608313891,361648276, ,0.624453,-1.85917,-1.25247,-1.65517,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,363637693, ,0.624476,-1.85919,-1.25246,-1.65515,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,365639325, ,0.624476,-1.85916,-1.25244,-1.65517,1.65944,-0.204091, ,0,0,-0,0,0,0,
,0,1608313891,367641972, ,0.6245,-1.85918,-1.25243,-1.65514,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,369646850, ,0.624476,-1.85916,-1.25243,-1.65515,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,371649835, ,0.6245,-1.85917,-1.25244,-1.65515,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,373640619, ,0.624453,-1.85916,-1.25244,-1.65517,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,375648001, ,0.624488,-1.85918,-1.25247,-1.65515,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,377637276, ,0.624476,-1.85917,-1.25244,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,379635131, ,0.624476,-1.85917,-1.25248,-1.65511,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,381639866, ,0.624488,-1.85921,-1.25247,-1.6552,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,383636896, ,0.624476,-1.85921,-1.25247,-1.65513,1.65939,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,385651968, ,0.624488,-1.85924,-1.25243,-1.65519,1.65942,-0.203972, ,0,0,-0,0,0,0,
,0,1608313891,387641066, ,0.624513,-1.85922,-1.25242,-1.65515,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,389632268, ,0.624476,-1.85919,-1.25248,-1.65518,1.6594,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,391645977, ,0.624488,-1.85917,-1.25242,-1.65518,1.65941,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,393643317, ,0.624488,-1.85921,-1.25246,-1.65515,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,395639236, ,0.624453,-1.85917,-1.25243,-1.65518,1.65941,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,397629912, ,0.624465,-1.85918,-1.25244,-1.65517,1.65937,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,399639859, ,0.624488,-1.85916,-1.25246,-1.65514,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,401639076, ,0.624465,-1.85919,-1.25246,-1.65514,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,403633660, ,0.624476,-1.85915,-1.25242,-1.65518,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,405639777, ,0.624465,-1.85919,-1.25244,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,407634150, ,0.624476,-1.85922,-1.25243,-1.65514,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,409633625, ,0.6245,-1.85918,-1.25246,-1.65515,1.65944,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,411650189, ,0.624453,-1.85918,-1.25246,-1.65513,1.6594,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,413643215, ,0.624488,-1.85919,-1.25247,-1.65517,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,415654687, ,0.624465,-1.85921,-1.25244,-1.65515,1.65939,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,417634804, ,0.624465,-1.85913,-1.25248,-1.65517,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,419641770, ,0.624488,-1.85916,-1.25243,-1.65515,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,421638658, ,0.624476,-1.85915,-1.25244,-1.65515,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,423647807, ,0.624476,-1.85916,-1.25243,-1.65518,1.65944,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,425637030, ,0.624465,-1.85919,-1.25246,-1.65514,1.65939,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,427635908, ,0.624488,-1.85919,-1.25243,-1.65514,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,429644806, ,0.624465,-1.85918,-1.25247,-1.65514,1.65939,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,431651091, ,0.624476,-1.85921,-1.25244,-1.65519,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,433693411, ,0.624488,-1.85913,-1.25243,-1.65519,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,435686374, ,0.624453,-1.85917,-1.25244,-1.65515,1.65937,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,437668651, ,0.624476,-1.85917,-1.25243,-1.65517,1.6594,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,439652498, ,0.624488,-1.85918,-1.25246,-1.65513,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,441645847, ,0.624465,-1.85916,-1.25243,-1.6552,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,443642569, ,0.624488,-1.85917,-1.25242,-1.65518,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,445646742, ,0.624476,-1.85919,-1.25244,-1.65515,1.65945,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,447642705, ,0.624476,-1.85918,-1.25244,-1.65518,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,449648543, ,0.624488,-1.85917,-1.25248,-1.65515,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,451649294, ,0.624465,-1.85919,-1.25244,-1.65517,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,453640784, ,0.624513,-1.85921,-1.25247,-1.65517,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,455648760, ,0.624488,-1.85913,-1.25244,-1.65517,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,457641575, ,0.624488,-1.85916,-1.25243,-1.65517,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,459657265, ,0.624476,-1.85916,-1.25243,-1.65514,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,461641532, ,0.624476,-1.85918,-1.25246,-1.65517,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,463644105, ,0.624429,-1.85917,-1.25248,-1.65517,1.65941,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,465654889, ,0.624476,-1.85916,-1.25244,-1.65518,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,467649080, ,0.624476,-1.85921,-1.25244,-1.65517,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,469660660, ,0.624476,-1.85921,-1.25244,-1.65517,1.65944,-0.203972, ,0,0,-0,0,0,0,
,0,1608313891,471661939, ,0.624488,-1.85918,-1.25243,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,473653428, ,0.624476,-1.85918,-1.25246,-1.65518,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,475653024, ,0.624441,-1.85921,-1.25244,-1.65517,1.65939,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,477655436, ,0.6245,-1.85919,-1.25248,-1.65515,1.6594,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,479656388, ,0.624476,-1.85917,-1.25246,-1.65515,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,481650181, ,0.6245,-1.85921,-1.25247,-1.65514,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,483651113, ,0.624465,-1.85917,-1.25247,-1.65517,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,485642473, ,0.624488,-1.85917,-1.25242,-1.65515,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,487649056, ,0.624488,-1.85921,-1.25247,-1.65518,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,489643689, ,0.6245,-1.85918,-1.25247,-1.65511,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,491647446, ,0.6245,-1.85917,-1.25247,-1.65517,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,493644658, ,0.624488,-1.85916,-1.25244,-1.65519,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,495642202, ,0.624513,-1.85921,-1.25247,-1.65515,1.6594,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,497641133, ,0.624488,-1.85913,-1.25244,-1.65519,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,499651633, ,0.624488,-1.85922,-1.25247,-1.6552,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,501646776, ,0.624465,-1.85918,-1.25246,-1.65513,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,503648576, ,0.624488,-1.85918,-1.25244,-1.65515,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,505644991, ,0.624476,-1.85921,-1.25247,-1.65517,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,507644562, ,0.624476,-1.85918,-1.25247,-1.65514,1.65946,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,509660369, ,0.624465,-1.85918,-1.25247,-1.65513,1.65946,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,511652082, ,0.624476,-1.85913,-1.25243,-1.65518,1.6594,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,513647693, ,0.624488,-1.85916,-1.25246,-1.65514,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,515651728, ,0.624488,-1.85917,-1.25244,-1.65518,1.6594,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,517645230, ,0.624488,-1.85919,-1.25247,-1.65519,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,519649697, ,0.624488,-1.85919,-1.25243,-1.65514,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,521641728, ,0.624453,-1.85921,-1.25243,-1.65521,1.65946,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,523650607, ,0.624476,-1.85922,-1.25244,-1.65513,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,525637963, ,0.624465,-1.85918,-1.25244,-1.65518,1.65945,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,527638535, ,0.624476,-1.85918,-1.25244,-1.65513,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,529641214, ,0.624513,-1.85916,-1.25248,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,531643375, ,0.624453,-1.85921,-1.25244,-1.65517,1.65945,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,533658234, ,0.624488,-1.85923,-1.25246,-1.65514,1.65936,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,535692034, ,0.624488,-1.85916,-1.25244,-1.65519,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,537649732, ,0.6245,-1.85916,-1.25248,-1.6552,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,539640386, ,0.624513,-1.85919,-1.25246,-1.65514,1.65946,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,541638781, ,0.624453,-1.85921,-1.25244,-1.65519,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,543640084, ,0.624476,-1.85915,-1.25243,-1.65514,1.65942,-0.203972, ,0,0,-0,0,0,0,
,0,1608313891,545634614, ,0.624453,-1.85918,-1.25242,-1.65517,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,547642349, ,0.624488,-1.85917,-1.25244,-1.65514,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,549636663, ,0.624441,-1.85919,-1.25244,-1.65514,1.65945,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,551636003, ,0.624453,-1.85918,-1.25247,-1.65519,1.65944,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,553643414, ,0.624488,-1.85922,-1.25243,-1.65514,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,555634271, ,0.624476,-1.85921,-1.25244,-1.65518,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,557657247, ,0.624476,-1.85918,-1.25249,-1.65515,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,559638028, ,0.624488,-1.85915,-1.25244,-1.65519,1.65948,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,561639673, ,0.624453,-1.85921,-1.25244,-1.65515,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,563641720, ,0.624476,-1.85919,-1.25247,-1.65517,1.65944,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,565642064, ,0.624476,-1.85921,-1.25243,-1.65517,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,567641014, ,0.624476,-1.85917,-1.25243,-1.65515,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,569635638, ,0.624476,-1.85919,-1.25244,-1.65518,1.65945,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,571637558, ,0.624488,-1.85917,-1.25244,-1.65518,1.6594,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,573634038, ,0.6245,-1.85921,-1.25247,-1.65517,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,575638622, ,0.624488,-1.85919,-1.25244,-1.65519,1.65942,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,577641288, ,0.624453,-1.85917,-1.25243,-1.6552,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,579637634, ,0.624488,-1.85922,-1.25244,-1.65517,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,581638325, ,0.624441,-1.85918,-1.25243,-1.6552,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,583630624, ,0.624488,-1.85916,-1.25246,-1.65518,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,585655272, ,0.624513,-1.85921,-1.25246,-1.65515,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,587636312, ,0.624476,-1.85918,-1.25241,-1.65517,1.65936,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,589634418, ,0.624476,-1.85921,-1.25247,-1.65518,1.65945,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,591635504, ,0.6245,-1.85919,-1.25242,-1.65517,1.65944,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,593633791, ,0.6245,-1.85919,-1.25244,-1.65518,1.65946,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,595641311, ,0.6245,-1.85911,-1.25246,-1.65517,1.65945,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,597637691, ,0.624476,-1.85918,-1.25248,-1.65515,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,599638465, ,0.624488,-1.85921,-1.25243,-1.65513,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,601645852, ,0.624465,-1.85917,-1.25243,-1.65515,1.65944,-0.204068, ,0,0,-0,0,0,0,
,0,1608313891,603653528, ,0.6245,-1.85924,-1.25244,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,605641626, ,0.624465,-1.85917,-1.25242,-1.65515,1.65944,-0.204091, ,0,0,-0,0,0,0,
,0,1608313891,607643725, ,0.624476,-1.85917,-1.25243,-1.65517,1.65946,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,609640613, ,0.624476,-1.85913,-1.25243,-1.65517,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,611657962, ,0.6245,-1.85922,-1.25244,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,613642260, ,0.624488,-1.85918,-1.25242,-1.65515,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,615646088, ,0.624513,-1.85918,-1.25246,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,617642344, ,0.624465,-1.85917,-1.25249,-1.65518,1.65946,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,619645857, ,0.624441,-1.85913,-1.25247,-1.65514,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,621643607, ,0.624476,-1.85923,-1.25244,-1.65517,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,623642783, ,0.624476,-1.85917,-1.25244,-1.65515,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,625673801, ,0.624453,-1.85916,-1.25243,-1.65517,1.65945,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,627666920, ,0.624453,-1.85915,-1.25246,-1.65515,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,629661185, ,0.624476,-1.85921,-1.25243,-1.65515,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,631656138, ,0.624465,-1.85922,-1.25246,-1.6552,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,633678182, ,0.624476,-1.85919,-1.25244,-1.65518,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,635700386, ,0.624488,-1.85917,-1.25246,-1.65518,1.65946,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,637657501, ,0.624476,-1.85917,-1.25249,-1.65517,1.65942,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,639649040, ,0.6245,-1.85915,-1.25243,-1.65517,1.6594,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,641653205, ,0.624476,-1.85916,-1.25244,-1.65517,1.65939,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,643664438, ,0.624465,-1.85918,-1.25243,-1.65513,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,645650428, ,0.624488,-1.85919,-1.25246,-1.65515,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,647651757, ,0.624476,-1.85917,-1.25241,-1.65519,1.65944,-0.203984, ,0,0,-0,0,0,0,
,0,1608313891,649655901, ,0.624453,-1.85918,-1.25246,-1.65515,1.6594,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,651651438, ,0.624476,-1.85921,-1.25243,-1.65515,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,653658043, ,0.624476,-1.85916,-1.25246,-1.65519,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313891,655657760, ,0.624488,-1.85921,-1.25246,-1.65517,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,657647717, ,0.624476,-1.85919,-1.25246,-1.65517,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,659654639, ,0.624465,-1.85919,-1.25246,-1.6552,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,661644223, ,0.624476,-1.85918,-1.25247,-1.65513,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,663652951, ,0.624476,-1.85921,-1.25246,-1.6552,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,665650453, ,0.624453,-1.85915,-1.25246,-1.65517,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,667653843, ,0.624476,-1.85917,-1.25246,-1.65517,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,669648460, ,0.624476,-1.85921,-1.25247,-1.65515,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,671656984, ,0.6245,-1.85917,-1.25246,-1.65517,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,673653648, ,0.624488,-1.85921,-1.25244,-1.65515,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,675662272, ,0.624488,-1.85919,-1.25246,-1.65514,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313891,677656691, ,0.624513,-1.85919,-1.25244,-1.6552,1.65945,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,679652588, ,0.6245,-1.85918,-1.25248,-1.65515,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313891,681652195, ,0.624488,-1.85916,-1.25246,-1.65517,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,683653554, ,0.624465,-1.85921,-1.25246,-1.65513,1.6594,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,685648364, ,0.624488,-1.85917,-1.25246,-1.65514,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313891,687654166, ,0.624513,-1.85919,-1.25244,-1.65519,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313891,689640509, ,0.624488,-1.85916,-1.25243,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313891,691649941, ,0.624441,-1.85916,-1.25246,-1.65517,1.65944,-0.20402, ,0,0,-0,0,0,0,
