frame_id,seq,sec,nsec,     ,pos_joint1,pos_joint2,pos_joint2,pos_joint4,pos_joint5,pos_joint6,     ,vel_joint1,vel_joint2,vel_joint3,vel_joint4,vel_joint5,vel_joint6

,153,1606844118,79359087, ,0.747598,-1.88026,-1.66652,0.365281,1.74153,-0.592511, ,-0.00154109,0.00111591,0.00103285,-0.000171336,-0.00200914,0.0012754,
,154,1606844118,95261863, ,0.747573,-1.88024,-1.6665,0.365278,1.7415,-0.59249, ,0.000592972,0.00410143,0.00067357,-0.00333613,0.000101407,0.00113666,
,155,1606844118,111164639, ,0.747583,-1.88018,-1.66649,0.365225,1.7415,-0.592472, ,0.000330494,-0.00339332,3.44511e-05,0.0016353,0.000829697,-0.00286757,
,156,1606844118,127067415, ,0.747588,-1.88023,-1.66649,0.365251,1.74151,-0.592518, ,-0.00202749,-0.000911898,-0.000576355,0.000612507,0.00175405,0.00297396,
,157,1606844118,142970191, ,0.747556,-1.88024,-1.6665,0.36526,1.74154,-0.592471, ,0.000399509,0.00204185,-0.00137678,-0.000392674,-0.00262829,-0.00231074,
,158,1606844118,158872967, ,0.747562,-1.88021,-1.66652,0.365254,1.7415,-0.592507, ,-7.36426e-05,-0.00225156,0.00200767,0.000401687,0.00135599,0.00261369,
,159,1606844118,174775743, ,0.747561,-1.88025,-1.66649,0.365261,1.74152,-0.592466, ,0.00109376,0.00231488,-0.000213648,-0.00145736,-0.000135972,-0.00164873,
,160,1606844118,190678519, ,0.747578,-1.88021,-1.66649,0.365237,1.74152,-0.592492, ,0.00168565,-0.00200836,0.000412885,0.00158405,-0.000333881,0.000276821,
,161,1606844118,206581295, ,0.747605,-1.88024,-1.66649,0.365263,1.74151,-0.592488, ,-0.00124745,0.00267628,0.000498443,0.00012464,0.000459933,-0.00117604,
,162,1606844118,222484071, ,0.747585,-1.8802,-1.66648,0.365265,1.74152,-0.592506, ,0.000874551,-0.00317988,-0.000130174,0.00103647,0.00247291,0.00164788,
,163,1606844118,238386847, ,0.747599,-1.88025,-1.66648,0.365281,1.74156,-0.59248, ,-0.000266149,-0.000247425,-0.000561694,-0.000704882,-0.0036819,-0.00105041,
,164,1606844118,254289623, ,0.747595,-1.88026,-1.66649,0.36527,1.7415,-0.592497, ,0.00130412,0.00134708,0.000713349,-0.00171104,-0.000246586,-0.000618961,
,165,1606844118,270192399, ,0.747616,-1.88023,-1.66648,0.365243,1.7415,-0.592507, ,-0.000170996,-0.000744911,-0.000440304,-0.000496608,0.00130252,0.00110147,
,166,1606844118,286095175, ,0.747613,-1.88025,-1.66649,0.365235,1.74152,-0.592489, ,-0.00238091,0.00182281,-0.00157679,0.00327948,0.000502271,0.00200132,
,167,1606844118,301997951, ,0.747575,-1.88022,-1.66651,0.365287,1.74153,-0.592457, ,0.000345986,-0.0016205,0.000105921,-0.000225445,-0.000801954,-0.00279075,
,168,1606844118,317900727, ,0.747581,-1.88024,-1.66651,0.365283,1.74151,-0.592502, ,0.000828745,0.00281829,0.00305409,-0.0010861,0.000359347,-0.00221172,
,169,1606844118,333803503, ,0.747594,-1.8802,-1.66646,0.365266,1.74152,-0.592537, ,-0.00185758,-0.00167986,-0.00211806,0.000919218,0.000443006,0.00104782,
,170,1606844118,349706279, ,0.747564,-1.88022,-1.66649,0.365281,1.74153,-0.59252, ,0.000896678,-0.00133411,-0.000118655,-0.00203866,-0.00175527,0.000178852,
,171,1606844118,365609055, ,0.747579,-1.88025,-1.6665,0.365248,1.7415,-0.592517, ,0.000281258,0.00158116,0.000302419,0.000322991,0.00221317,-9.03444e-05,
,172,1606844118,381511831, ,0.747583,-1.88022,-1.66649,0.365253,1.74153,-0.592519, ,9.38126e-05,-0.00019286,-0.000946659,0.00246009,-0.00047042,0.00214292,
,173,1606844118,397414607, ,0.747584,-1.88022,-1.66651,0.365293,1.74153,-0.592485, ,0.00131626,-0.00219228,0.000850608,-0.000755853,-0.00069143,-0.00135006,
,174,1606844118,413317383, ,0.747605,-1.88026,-1.66649,0.365281,1.74151,-0.592506, ,-0.00221161,0.00149536,0.00144392,-0.000321825,-0.00191247,0.000629215,
,175,1606844118,429220159, ,0.74757,-1.88023,-1.66647,0.365275,1.74148,-0.592496, ,0.000987442,0.000766888,-0.00243657,-0.00209627,0.00435846,-0.00185212,
,176,1606844118,445122935, ,0.747586,-1.88022,-1.66651,0.365242,1.74155,-0.592526, ,-0.000706301,-0.000478451,-0.000330561,0.00265583,-0.00333551,0.00206635,
,177,1606844118,461025711, ,0.747575,-1.88023,-1.66651,0.365284,1.7415,-0.592493, ,0.000441484,0.000585269,0.00131066,0.00124008,0.00339668,-0.00186538,
,178,1606844118,476928487, ,0.747582,-1.88022,-1.66649,0.365304,1.74155,-0.592523, ,0.000946307,0.000557123,-0.000368908,-0.00248283,0.000487649,0.00345889,
,179,1606844118,492831263, ,0.747597,-1.88021,-1.6665,0.365265,1.74156,-0.592468, ,-0.00075838,-0.000471332,-0.000826736,0.00099441,-0.00520028,-0.00226805,
,180,1606844118,508734039, ,0.747585,-1.88022,-1.66651,0.36528,1.74148,-0.592504, ,0.000583293,-0.00218581,0.00265217,-0.000455081,0.0018333,-0.000811826,
,181,1606844118,524636815, ,0.747594,-1.88025,-1.66647,0.365273,1.74151,-0.592517, ,-0.0012542,0.00176209,-0.00112884,-0.000750535,-0.00038861,0.000996702,
,182,1606844118,540539591, ,0.747574,-1.88023,-1.66649,0.365261,1.7415,-0.592501, ,0.000764346,-0.000847459,-3.79238e-05,0.00148885,-0.000197386,0.000432348,
,183,1606844118,556442367, ,0.747586,-1.88024,-1.66649,0.365285,1.7415,-0.592494, ,6.97459e-05,-0.000110004,-0.000561641,-0.00123741,0.00133261,-0.00249953,
,184,1606844118,572345143, ,0.747587,-1.88024,-1.6665,0.365265,1.74152,-0.592534, ,-0.00011675,0.000147945,-0.00149877,-0.000529694,6.52361e-05,0.00288943,
,185,1606844118,588247919, ,0.747585,-1.88024,-1.66652,0.365257,1.74152,-0.592488, ,-0.00151265,-0.000787583,0.00131307,0.000729431,-0.000695384,-0.000773123,
,186,1606844118,604150695, ,0.747561,-1.88025,-1.6665,0.365268,1.74151,-0.5925, ,0.0023591,0.00260804,0.000656186,-0.00146913,0.000629744,-0.000701632,
,187,1606844118,620053471, ,0.747599,-1.88021,-1.66649,0.365245,1.74152,-0.592511, ,-0.00160951,-4.05989e-06,-0.000597199,0.00143505,0.000599405,0.00375328,
,188,1606844118,635956247, ,0.747573,-1.88021,-1.6665,0.365268,1.74153,-0.592451, ,0.000857956,-0.000660216,0.00119058,0.00215039,0.000579859,-0.00384338,
,189,1606844118,651859023, ,0.747587,-1.88022,-1.66648,0.365302,1.74154,-0.592512, ,0.000588066,5.48358e-05,-0.000809256,-0.00342154,-0.00249091,0.000942058,
,190,1606844118,667761799, ,0.747596,-1.88022,-1.66649,0.365248,1.7415,-0.592498, ,-0.00138216,-0.0013719,-0.000242527,0.00138398,0.000117571,0.00124252,
,191,1606844118,683664575, ,0.747574,-1.88024,-1.6665,0.36527,1.7415,-0.592478, ,0.0025146,0.00147302,-0.000256128,0.000515206,0.000591982,-0.00311569,
,192,1606844118,699567351, ,0.747614,-1.88022,-1.6665,0.365278,1.74151,-0.592527, ,-0.00279162,-0.000390044,0.00139325,-0.000687155,0.000101163,0.00105013,
,193,1606844118,715470127, ,0.74757,-1.88022,-1.66648,0.365267,1.74151,-0.592511, ,0.00182347,-0.00125454,-0.00305307,0.000187112,0.000825541,-0.0003349,
,194,1606844118,731372903, ,0.747599,-1.88024,-1.66653,0.36527,1.74153,-0.592516, ,0.00129485,0.00214752,0.000481024,-0.000841318,-0.00122971,0.00305396,
,195,1606844118,747275679, ,0.74762,-1.88021,-1.66652,0.365256,1.74151,-0.592467, ,-0.0017156,-0.00192667,-0.0003591,0.0029927,0.000653961,-0.00310242,
,196,1606844118,763178455, ,0.747592,-1.88024,-1.66653,0.365304,1.74152,-0.592517, ,-0.00120651,0.00174398,0.00393606,-0.000228514,0.000768486,0.0020164,
,197,1606844118,779081231, ,0.747573,-1.88021,-1.66646,0.3653,1.74153,-0.592485, ,0.00031192,0.000225546,-0.00236711,-0.00286616,-6.45642e-06,-0.00313668,
,198,1606844118,794984007, ,0.747578,-1.88021,-1.6665,0.365255,1.74153,-0.592535, ,-0.0010386,0.000606139,0.00119616,0.000461964,-0.000818177,0.000998505,
,199,1606844118,810886783, ,0.747562,-1.8802,-1.66648,0.365262,1.74152,-0.592519, ,0.00245492,6.84396e-05,-0.000901852,0.00332211,0.000511889,0.00301475,
,200,1606844118,826789559, ,0.747601,-1.8802,-1.6665,0.365315,1.74152,-0.592471, ,-0.00152832,-0.0024339,0.00171538,-0.00360898,-0.0014373,-0.000612978,
,201,1606844118,842692335, ,0.747576,-1.88024,-1.66647,0.365258,1.7415,-0.59248, ,0.00154791,0.000610795,-0.00142563,0.00188252,0.00314379,-0.00366601,
,202,1606844118,858595111, ,0.747601,-1.88023,-1.66649,0.365288,1.74155,-0.592539, ,0.000356684,-0.00271334,-0.000516471,0.000218282,-0.00374534,0.00339186,
,203,1606844118,874497887, ,0.747607,-1.88027,-1.6665,0.365291,1.74149,-0.592485, ,-0.00113641,0.00349721,0.000996827,5.61861e-05,0.00322661,-0.00212055,
,204,1606844118,890400663, ,0.747588,-1.88022,-1.66648,0.365292,1.74154,-0.592519, ,-0.00172716,0.000701835,-0.000758738,9.44244e-07,-0.00225743,0.00156508,
,205,1606844118,906303439, ,0.747561,-1.8802,-1.6665,0.365292,1.74151,-0.592494, ,0.00181649,0.000184051,-0.000727058,-0.00181556,-0.000922677,-0.00186409,
,206,1606844118,922206215, ,0.74759,-1.8802,-1.66651,0.365263,1.74149,-0.592523, ,0.000273951,-0.000937261,0.00101586,0.00125357,0.00147475,0.001042,
,207,1606844118,938108991, ,0.747594,-1.88022,-1.66649,0.365283,1.74152,-0.592507, ,-0.000284835,2.3706e-05,-0.000504753,-0.00306248,-0.000526479,0.000317046,
,208,1606844118,954011767, ,0.74759,-1.88022,-1.6665,0.365234,1.74151,-0.592502, ,0.00194978,-0.000569354,0.00182402,0.00329153,0.00105468,-9.16652e-06,
,209,1606844118,969914543, ,0.747621,-1.88022,-1.66647,0.365287,1.74152,-0.592502, ,-0.00169035,0.00040418,-4.50336e-05,0.00108459,-0.00119565,0.00108788,
,210,1606844118,985817319, ,0.747594,-1.88022,-1.66647,0.365304,1.7415,-0.592484, ,0.000530433,0.00128262,-0.000476748,-0.00300541,0.000922189,4.96563e-05,
,211,1606844119,1720095, ,0.747602,-1.8802,-1.66648,0.365256,1.74152,-0.592484, ,-0.00159683,-0.000514797,0.000577114,0.00190423,0.00159582,-0.00144434,
,212,1606844119,17622871, ,0.747577,-1.88021,-1.66647,0.365286,1.74154,-0.592507, ,0.00133589,0.00064139,0.0021588,0.00144077,-0.00104266,0.000867508,
,213,1606844119,33525647, ,0.747598,-1.8802,-1.66644,0.365309,1.74153,-0.592493, ,-0.000338243,0.000246923,-0.000884645,-0.000873142,0.000670028,-0.00388883,
,214,1606844119,49428423, ,0.747593,-1.88019,-1.66645,0.365295,1.74154,-0.592555, ,0.000984693,9.68078e-05,0.00181408,0.000665078,-0.000549235,0.00633136,
,215,1606844119,65331199, ,0.747608,-1.88019,-1.66642,0.365306,1.74153,-0.592454, ,-0.00193628,0.00229773,-0.00119099,-0.00258801,-0.0018391,-0.00368519,
,216,1606844119,81233975, ,0.747578,-1.88015,-1.66644,0.365265,1.7415,-0.592513, ,-0.00040689,-0.000946768,0.000513366,0.00343973,0.000590711,0.00154464,
,217,1606844119,97136751, ,0.747571,-1.88017,-1.66643,0.36532,1.74151,-0.592488, ,0.00011533,-0.000170272,0.00154091,-0.000409226,0.00140467,0.00149187,
,218,1606844119,113039527, ,0.747573,-1.88017,-1.66641,0.365313,1.74153,-0.592464, ,0.000920171,0.00528513,0.000462705,0.00129359,-0.00326772,0.000448268,
,219,1606844119,128942303, ,0.747588,-1.88009,-1.6664,0.365334,1.74148,-0.592457, ,-0.00173135,0.00323062,-0.000649914,-0.00363998,0.00285069,-0.00365485,
,220,1606844119,144845079, ,0.74756,-1.88004,-1.66641,0.365276,1.74153,-0.592515, ,-2.39075e-05,0.0013444,0.00211192,0.000928077,0.000306957,0.00266051,
,221,1606844119,160747855, ,0.74756,-1.88001,-1.66638,0.36529,1.74153,-0.592473, ,0.0016833,0.00558749,0.00296482,0.00243751,-0.000783899,-0.00204859,
,222,1606844119,176650631, ,0.747586,-1.87993,-1.66633,0.365329,1.74152,-0.592506, ,-0.00156567,0.00474908,0.00305814,0.00133293,-0.00101822,0.0011365,
,223,1606844119,192553407, ,0.747562,-1.87985,-1.66628,0.36535,1.7415,-0.592488, ,0.00152597,0.0101054,0.00443773,-0.00080771,-0.00136296,-3.72397e-05,
,224,1606844119,208456183, ,0.747586,-1.87969,-1.66621,0.365338,1.74148,-0.592488, ,0.000810528,0.00436228,0.00373462,-0.00448379,0.00128124,-0.000756275,
,225,1606844119,224358959, ,0.747599,-1.87962,-1.66615,0.365266,1.7415,-0.5925, ,6.37552e-05,0.0113401,0.00568727,-0.00610199,0.00120908,-0.000786048,
,226,1606844119,240261735, ,0.7476,-1.87944,-1.66606,0.365169,1.74152,-0.592513, ,-1.46223e-05,0.00306161,0.00610991,-0.00227064,-0.000626643,0.000643283,
,227,1606844119,256164511, ,0.7476,-1.87939,-1.66596,0.365133,1.74151,-0.592502, ,-0.000886916,0.0111757,0.00633686,-0.00446897,-5.15606e-05,0.00337409,
,228,1606844119,272067287, ,0.747585,-1.87921,-1.66586,0.365062,1.74151,-0.592449, ,0.00178069,0.00690016,0.00869465,-0.0118585,9.76712e-05,-0.00385653,
,229,1606844119,287970063, ,0.747614,-1.8791,-1.66572,0.364873,1.74151,-0.59251, ,0.00055504,0.00991437,0.00771555,-0.00379939,-0.000885104,0.000944428,
,230,1606844119,303872839, ,0.747623,-1.87895,-1.6656,0.364813,1.7415,-0.592495, ,-0.000231429,0.0114217,0.00800839,-0.00478382,-0.000900656,0.00185973,
,231,1606844119,319775615, ,0.747619,-1.87876,-1.66547,0.364737,1.74148,-0.592466, ,-0.000210512,0.0105598,0.00947663,-0.00803736,-0.000740431,-0.00187514,
,232,1606844119,335678391, ,0.747616,-1.8786,-1.66532,0.364609,1.74147,-0.592495, ,0.00107231,0.013826,0.00769899,-0.00742102,0.00159859,-0.000486152,
,233,1606844119,351581167, ,0.747633,-1.87838,-1.6652,0.364491,1.7415,-0.592503, ,-0.000384279,0.010243,0.00964207,-0.008496,-0.00259227,-0.00242124,
,234,1606844119,367483943, ,0.747626,-1.87821,-1.66505,0.364356,1.74145,-0.592542, ,-0.000307067,0.0145659,0.00814316,-0.0113174,-0.00296802,0.00226032,
,235,1606844119,383386719, ,0.747622,-1.87798,-1.66492,0.364176,1.74141,-0.592506, ,0.00310697,0.01311,0.00678942,-0.0123836,-0.0032238,-0.00253187,
,236,1606844119,399289495, ,0.747671,-1.87777,-1.66481,0.363979,1.74136,-0.592546, ,0.00209577,0.0155493,0.00885069,-0.0104788,-0.00101157,0.0038669,
,237,1606844119,415192271, ,0.747704,-1.87753,-1.66467,0.363813,1.74134,-0.592484, ,0.00606751,0.0132309,0.00457998,-0.0174671,-0.00551586,-0.00172836,
,238,1606844119,431095047, ,0.747801,-1.87732,-1.6646,0.363535,1.74125,-0.592512, ,0.00679636,0.015401,0.00720218,-0.00937237,-0.00614947,0.00106448,
,239,1606844119,446997823, ,0.747909,-1.87707,-1.66448,0.363386,1.74115,-0.592495, ,0.00505115,0.0158058,0.00226164,-0.014654,-0.00832407,-0.000634031,
,240,1606844119,462900599, ,0.747989,-1.87682,-1.66445,0.363153,1.74102,-0.592505, ,0.0081708,0.0180166,0.00438014,-0.0180654,-0.00581024,0.00106959,
,241,1606844119,478803375, ,0.748119,-1.87653,-1.66438,0.362865,1.74093,-0.592488, ,0.00789831,0.0181222,0.00332046,-0.0162651,-0.00747104,-0.00150164,
,242,1606844119,494706151, ,0.748245,-1.87625,-1.66432,0.362607,1.74081,-0.592512, ,0.00770051,0.0206037,-0.000962278,-0.0176713,-0.00583555,0.00220199,
,243,1606844119,510608927, ,0.748367,-1.87592,-1.66434,0.362326,1.74072,-0.592477, ,0.00855644,0.0180958,-0.0008502,-0.0192854,-0.00824077,-0.000117241,
,244,1606844119,526511703, ,0.748503,-1.87563,-1.66435,0.362019,1.74059,-0.592479, ,0.00769674,0.0219152,0.000266787,-0.0178768,-0.00911471,-0.00118703,
,245,1606844119,542414479, ,0.748626,-1.87528,-1.66435,0.361735,1.74044,-0.592498, ,0.00983646,0.0177669,-0.00242899,-0.0182455,-0.00544395,0.00043747,
,246,1606844119,558317255, ,0.748782,-1.875,-1.66439,0.361445,1.74036,-0.592491, ,0.0106348,0.0242186,-0.000989685,-0.0228804,-0.0109506,-0.000823847,
,247,1606844119,574220031, ,0.748951,-1.87461,-1.6644,0.361081,1.74018,-0.592504, ,0.00946558,0.0208534,-0.00211977,-0.0191013,-0.0107874,0.000679367,
,248,1606844119,590122807, ,0.749102,-1.87428,-1.66444,0.360777,1.74001,-0.592493, ,0.0103787,0.0244529,-0.00356939,-0.0213992,-0.00790709,-9.01218e-05,
,249,1606844119,606025583, ,0.749267,-1.87389,-1.66449,0.360437,1.73988,-0.592494, ,0.00938306,0.025028,-0.00641659,-0.0217146,-0.00881101,-0.000458441,
,250,1606844119,621928359, ,0.749416,-1.87349,-1.66459,0.360091,1.73974,-0.592502, ,0.0078406,0.023315,-0.00488349,-0.0246449,-0.0121068,0.00290296,
,251,1606844119,637831135, ,0.749541,-1.87312,-1.66467,0.359699,1.73955,-0.592456, ,0.0103569,0.0223176,-0.00301398,-0.0196184,-0.00885584,-0.0035802,
,252,1606844119,653733911, ,0.749705,-1.87277,-1.66472,0.359387,1.73941,-0.592512, ,0.00900092,0.026362,-0.00425017,-0.0260617,-0.0135155,0.000368664,
,253,1606844119,669636687, ,0.749849,-1.87235,-1.66479,0.358973,1.7392,-0.592507, ,0.00964048,0.0317762,-0.00390816,-0.0228399,-0.00910873,0.000251807,
,254,1606844119,685539463, ,0.750002,-1.87184,-1.66485,0.35861,1.73905,-0.592503, ,0.0113414,0.0279374,-0.00137755,-0.0300617,-0.0105681,0.000821883,
,255,1606844119,701442239, ,0.750182,-1.8714,-1.66487,0.358132,1.73888,-0.59249, ,0.0112058,0.0288077,-0.00321477,-0.0287659,-0.0116767,-0.00130148,
,256,1606844119,717345015, ,0.75036,-1.87094,-1.66492,0.357674,1.7387,-0.59251, ,0.00992328,0.0334136,-0.00257362,-0.0217497,-0.0109707,0.00213486,
,257,1606844119,733247791, ,0.750518,-1.87041,-1.66496,0.357328,1.73852,-0.592476, ,0.0101688,0.0321825,0.000298347,-0.0315271,-0.012378,0.000119204,
,258,1606844119,749150567, ,0.75068,-1.8699,-1.66496,0.356827,1.73833,-0.592474, ,0.0107262,0.0350793,-0.00125226,-0.027945,-0.0120894,-0.00262765,
,259,1606844119,765053343, ,0.750851,-1.86934,-1.66498,0.356383,1.73813,-0.592516, ,0.0140872,0.0289922,-0.00129583,-0.0328025,-0.0148116,0.00121395,
,260,1606844119,780956119, ,0.751075,-1.86888,-1.665,0.355861,1.7379,-0.592497, ,0.0113788,0.0354744,0.00122476,-0.0329599,-0.0138648,0.00202679,
,261,1606844119,796858895, ,0.751256,-1.86832,-1.66498,0.355337,1.73768,-0.592465, ,0.0119744,0.0393499,0.00315759,-0.0313466,-0.0117933,-0.000651735,
,262,1606844119,812761671, ,0.751446,-1.86769,-1.66493,0.354838,1.73749,-0.592475, ,0.0128114,0.0311521,0.00243564,-0.0292697,-0.0124754,-0.000824564,
,263,1606844119,828664447, ,0.75165,-1.86719,-1.66489,0.354373,1.73729,-0.592488, ,0.0105019,0.0349808,0.00310054,-0.0367526,-0.0150096,0.000749306,
,264,1606844119,844567223, ,0.751817,-1.86664,-1.66484,0.353788,1.73705,-0.592476, ,0.0126686,0.0381591,0.0050507,-0.0322421,-0.0110688,0.00159301,
,265,1606844119,860469999, ,0.752018,-1.86603,-1.66476,0.353276,1.73688,-0.592451, ,0.0159791,0.039216,0.00607632,-0.0357512,-0.0122162,-0.000706608,
,266,1606844119,876372775, ,0.752272,-1.86541,-1.66467,0.352707,1.73668,-0.592462, ,0.0117626,0.0376052,0.00593346,-0.0338987,-0.0144926,-0.00259496,
,267,1606844119,892275551, ,0.752459,-1.86481,-1.66457,0.352168,1.73645,-0.592503, ,0.0138589,0.0400959,0.0056493,-0.0418879,-0.0157628,0.00233658,
,268,1606844119,908178327, ,0.75268,-1.86417,-1.66448,0.351502,1.7362,-0.592466, ,0.0105284,0.0406766,0.00840877,-0.0377334,-0.00885723,0.000170485,
,269,1606844119,924081103, ,0.752847,-1.86353,-1.66435,0.350902,1.73606,-0.592463, ,0.0168638,0.0420655,0.00549585,-0.0376441,-0.0162879,-0.0027284,
,270,1606844119,939983879, ,0.753115,-1.86286,-1.66426,0.350303,1.7358,-0.592507, ,0.0157639,0.0399813,0.00966987,-0.0361485,-0.0144564,0.00290375,
,271,1606844119,955886655, ,0.753366,-1.86222,-1.66411,0.349728,1.73557,-0.592461, ,0.0126651,0.044462,0.0067679,-0.0421638,-0.013768,-0.00162775,
,272,1606844119,971789431, ,0.753567,-1.86151,-1.664,0.349058,1.73535,-0.592487, ,0.015576,0.0434953,0.0100862,-0.0425534,-0.0193892,0.000344826,
,273,1606844119,987692207, ,0.753815,-1.86082,-1.66384,0.348381,1.73504,-0.592481, ,0.0152993,0.0437106,0.00843173,-0.0408631,-0.0154813,0.000888276,
,274,1606844120,3594983, ,0.754058,-1.86013,-1.6637,0.347731,1.7348,-0.592467, ,0.0167619,0.0465495,0.008445,-0.041742,-0.0174921,0.00128907,
,275,1606844120,19497759, ,0.754325,-1.85939,-1.66357,0.347067,1.73452,-0.592446, ,0.0145152,0.0433133,0.0069285,-0.0440666,-0.0169031,-0.000987757,
,276,1606844120,35400535, ,0.754556,-1.8587,-1.66346,0.346367,1.73425,-0.592462, ,0.0165596,0.0467978,0.00788613,-0.0429281,-0.015545,-0.000120557,
,277,1606844120,51303311, ,0.754819,-1.85795,-1.66333,0.345684,1.734,-0.592464, ,0.0155197,0.0456403,0.00800439,-0.0456349,-0.0159187,0.0017075,
,278,1606844120,67206087, ,0.755066,-1.85723,-1.66321,0.344958,1.73375,-0.592437, ,0.0151921,0.05176,0.00816396,-0.0458103,-0.0189368,-0.00215217,
,279,1606844120,83108863, ,0.755308,-1.8564,-1.66308,0.34423,1.73345,-0.592471, ,0.0183564,0.0460379,0.0093867,-0.0434373,-0.0183347,0.00279066,
,280,1606844120,99011639, ,0.755599,-1.85567,-1.66293,0.343539,1.73316,-0.592427, ,0.016627,0.0515681,0.00666062,-0.048513,-0.0178892,-0.000954491,
,281,1606844120,114914415, ,0.755864,-1.85485,-1.66282,0.342767,1.73287,-0.592442, ,0.0206051,0.050305,0.00916508,-0.0435246,-0.0176621,0.00184478,
,282,1606844120,130817191, ,0.756192,-1.85405,-1.66268,0.342075,1.73259,-0.592413, ,0.0152226,0.050898,0.00593312,-0.0491588,-0.0178226,0.00228378,
,283,1606844120,146719967, ,0.756434,-1.85324,-1.66258,0.341293,1.73231,-0.592376, ,0.0182828,0.0525875,0.0084228,-0.0525519,-0.0186286,0.00551556,
,284,1606844120,162622743, ,0.756724,-1.85241,-1.66245,0.340458,1.73201,-0.592289, ,0.0181131,0.0520005,0.00835784,-0.0478552,-0.0194309,0.00291138,
,285,1606844120,178525519, ,0.757012,-1.85158,-1.66231,0.339697,1.7317,-0.592242, ,0.0209428,0.0522647,0.00804762,-0.0569683,-0.015157,0.0042829,
,286,1606844120,194428295, ,0.757346,-1.85075,-1.66219,0.338791,1.73146,-0.592174, ,0.0209006,0.0536977,0.00985618,-0.0500224,-0.0218518,0.00627519,
,287,1606844120,210331071, ,0.757678,-1.84989,-1.66203,0.337995,1.73112,-0.592074, ,0.020394,0.0541311,0.00798837,-0.0490609,-0.0201134,0.00558324,
,288,1606844120,226233847, ,0.758002,-1.84903,-1.6619,0.337215,1.7308,-0.591986, ,0.0194372,0.0565364,0.0127871,-0.053722,-0.0209755,0.0029174,
,289,1606844120,242136623, ,0.758311,-1.84813,-1.6617,0.336361,1.73046,-0.591939, ,0.022096,0.0550263,0.0102503,-0.0549584,-0.0183717,0.00868242,
,290,1606844120,258039399, ,0.758663,-1.84726,-1.66154,0.335487,1.73017,-0.591801, ,0.0218012,0.0587293,0.0121054,-0.0556372,-0.0192762,0.00312513,
,291,1606844120,273942175, ,0.759009,-1.84633,-1.66134,0.334602,1.72986,-0.591751, ,0.0233752,0.0570349,0.0112645,-0.055723,-0.0254217,0.00565566,
,292,1606844120,289844951, ,0.759381,-1.84542,-1.66116,0.333716,1.72946,-0.591662, ,0.0201714,0.0587644,0.0125862,-0.0545571,-0.0191909,0.00625444,
,293,1606844120,305747727, ,0.759702,-1.84448,-1.66096,0.332848,1.72915,-0.591562, ,0.0244197,0.0582003,0.0109311,-0.0588878,-0.022427,0.00604708,
